Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","f","T1","15:57:45:250","-0.02248062","1.542747","0.4584735","-0.001392709","0.4166756","0.01096327","-0.9089881","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3440696","1.002813","0.5827172","-0.9464096","0.09040119","-0.3072381","-0.04173377","-0.4460832","0.9922141","0.5374519","-0.1907412","-0.07686023","0.9769661","0.05699147"
Veridical","f","T1","15:57:45:272","-0.02148739","1.54272","0.4598017","-0.002900417","0.4185795","0.008264388","-0.908138","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3438608","1.001918","0.58729","-0.9472455","0.09028669","-0.3046511","-0.04198063","-0.4437418","0.9915612","0.5409612","-0.1880714","-0.07670399","0.9774836","0.05720131"
Veridical","f","T1","15:57:45:294","-0.0196213","1.543379","0.461427","-0.004300042","0.4182411","0.003885978","-0.9083176","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3417916","1.002643","0.5898906","-0.9479967","0.09018242","-0.3023049","-0.04220404","-0.4413027","0.9922769","0.5436914","-0.1856506","-0.07656214","0.977946","0.05739095"
Veridical","f","T1","15:57:45:317","-0.01849369","1.543418","0.4620712","-0.00920552","0.4146548","0.004003883","-0.9099234","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3377288","1.003787","0.5933321","-0.9490575","0.09003303","-0.2989583","-0.04252186","-0.4385102","0.9932771","0.5478981","-0.182199","-0.07635915","0.9785951","0.05766079"
Veridical","f","T1","15:57:45:339","-0.01686439","1.543043","0.4618192","-0.01547028","0.4079178","0.008585577","-0.9128472","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3346832","1.004328","0.5931369","-0.9500545","0.08989","-0.2957749","-0.04282355","-0.4388583","0.9934306","0.5495887","-0.1789173","-0.07616548","0.9792005","0.05791646"
Veridical","f","T1","15:57:45:361","-0.01497799","1.54242","0.4632238","-0.02345893","0.395506","0.0143179","-0.9180521","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3306959","1.004538","0.5937229","-0.9518152","0.08963095","-0.290059","-0.04336309","-0.4392655","0.9932334","0.553757","-0.1730282","-0.07581601","0.9802583","0.05837329"
Veridical","f","T1","15:57:45:383","-0.01315233","1.542361","0.4650282","-0.02846899","0.3820661","0.006469035","-0.9236737","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3273859","1.005087","0.5912025","-0.9521837","0.0895757","-0.2888468","-0.04347716","-0.4423855","0.9931402","0.5560179","-0.1717799","-0.07574163","0.9804778","0.0584697"
Veridical","f","T1","15:57:45:406","-0.01303666","1.542045","0.4653527","-0.02580885","0.3739989","0.002240391","-0.9270673","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3234338","1.006489","0.585499","-0.9505389","0.08981957","-0.2942145","-0.04297116","-0.4448809","0.9938052","0.5543014","-0.1773092","-0.07607028","0.9794928","0.05804154"
Veridical","f","T1","15:57:45:428","-0.01425125","1.541905","0.4656242","-0.02487675","0.3695216","-0.0005558359","-0.9288889","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3229566","1.005806","0.5812572","-0.9493597","0.08998996","-0.2979971","-0.04261304","-0.4491482","0.992548","0.5521133","-0.181208","-0.07630078","0.9787788","0.05773812"
Veridical","f","T1","15:57:45:450","-0.01622526","1.541414","0.4657208","-0.02423842","0.3689331","-0.001368984","-0.9291388","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3244957","1.006006","0.5772937","-0.948088","0.0901699","-0.3020188","-0.0422313","-0.4529089","0.9924318","0.5492077","-0.1853553","-0.07654487","0.9780022","0.05741421"
Veridical","f","T1","15:57:45:473","-0.01773521","1.540402","0.4656632","-0.024934","0.3751894","0.001493333","-0.9266116","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3283668","1.00542","0.5718836","-0.9458024","0.09048311","-0.3091021","-0.04155556","-0.4564442","0.9918065","0.5424293","-0.1926656","-0.07697219","0.9765882","0.05683997"
Veridical","f","T1","15:57:45:495","-0.01962406","1.539494","0.4627127","-0.0290425","0.3880349","0.005762889","-0.921169","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3330548","1.004292","0.567932","-0.9435189","0.09078443","-0.3160031","-0.04089344","-0.4568121","0.9911109","0.5344118","-0.1997947","-0.07738534","0.9751547","0.0562762"
Veridical","f","T1","15:57:45:517","-0.01935929","1.537947","0.46002","-0.03626247","0.4115793","0.005167556","-0.9106376","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3400658","1.003879","0.5586212","-0.9396961","0.09126405","-0.3271964","-0.03981134","-0.4552829","0.9915776","0.5173202","-0.2113723","-0.07804891","0.972711","0.05535232"
Veridical","f","T1","15:57:45:540","-0.01708374","1.536263","0.457429","-0.04684916","0.4369551","-0.005646376","-0.8982447","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3423926","1.003109","0.5612918","-0.9389289","0.09135686","-0.3293917","-0.03959814","-0.4425279","0.9925843","0.5098826","-0.2136452","-0.07817803","0.9722145","0.05516967"
Veridical","f","T1","15:57:45:562","-0.01430619","1.535866","0.4575091","-0.04788313","0.4449824","-0.005113821","-0.8942437","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3348815","1.003761","0.5809231","-0.9451098","0.09057572","-0.3112136","-0.04135344","-0.4220351","0.9949721","0.5222739","-0.1948463","-0.077099","0.9761555","0.05666791"
Veridical","f","T1","15:57:45:584","-0.01168945","1.537644","0.459426","-0.0460976","0.4447436","0.008775913","-0.8944278","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3307209","1.00372","0.5899494","-0.9478846","0.09019808","-0.3026566","-0.04217066","-0.4158209","0.9953319","0.5279082","-0.1860134","-0.07658359","0.9778771","0.05736266"
Veridical","f","T1","15:57:45:607","-0.01086309","1.539396","0.4622805","-0.04571485","0.4351576","0.02004515","-0.8989695","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3282525","1.004699","0.5979697","-0.9509978","0.08975227","-0.2927279","-0.04311144","-0.4156093","0.9961867","0.5372643","-0.1757774","-0.0759795","0.9797688","0.05816028"
Veridical","f","T1","15:57:45:629","-0.01214695","1.539157","0.4638341","-0.04667192","0.4185102","0.0145865","-0.9068948","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3259857","1.005663","0.6022879","-0.9533235","0.08940233","-0.2850617","-0.0438327","-0.419946","0.9965008","0.5471579","-0.1678835","-0.07550867","0.9811522","0.05877022"
Veridical","f","T1","15:57:45:651","-0.01147774","1.537845","0.4652465","-0.042957","0.4146349","0.007446195","-0.9089429","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3280631","1.005664","0.5882799","-0.9492946","0.0899993","-0.2982041","-0.04259351","-0.4299399","0.9954194","0.5379566","-0.1814215","-0.07631337","0.9787396","0.05772145"
Veridical","f","T1","15:57:45:673","-0.0125226","1.537362","0.4661731","-0.04198593","0.4203077","0.008966235","-0.9063654","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3287736","1.003935","0.5819583","-0.9459814","0.0904593","-0.3085548","-0.04160797","-0.4315724","0.9934562","0.5314301","-0.1921005","-0.07693936","0.9766997","0.05688448"
Veridical","f","T1","15:57:45:695","-0.01605961","1.537707","0.4670318","-0.03486693","0.4272059","0.006206258","-0.9034606","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3315739","1.003866","0.5826987","-0.9456863","0.0904988","-0.3094573","-0.04152163","-0.4316434","0.9935992","0.5300388","-0.1930324","-0.07699347","0.9765158","0.05681107"
Veridical","f","T1","15:57:45:717","-0.01594505","1.537634","0.4688676","-0.03309798","0.4434929","-0.003891755","-0.8956581","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3392533","1.003312","0.5785324","-0.9423405","0.09093563","-0.3195004","-0.04055656","-0.4343562","0.9933918","0.5218225","-0.2034102","-0.07759354","0.974407","0.05598876"
Veridical","f","T1","15:57:45:740","-0.01554327","1.537969","0.4702327","-0.02620338","0.4471107","-0.008964912","-0.8940498","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3355173","1.003224","0.596277","-0.9467586","0.09035359","-0.3061606","-0.04183673","-0.4224209","0.9942187","0.5373744","-0.1896293","-0.07679524","0.9771825","0.05707895"
Veridical","f","T1","15:57:45:761","-0.0161509","1.537893","0.4719847","-0.01905014","0.4502777","-0.01480654","-0.8925625","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3354246","1.002935","0.5980743","-0.946887","0.09033611","-0.3057635","-0.04187457","-0.422318","0.9937631","0.5383486","-0.1892194","-0.07677104","0.9772619","0.05711123"
Veridical","f","T1","15:57:45:784","-0.01650855","1.538379","0.4727484","-0.02096924","0.4458742","-0.00434672","-0.8948394","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3338007","1.002398","0.6072226","-0.9493093","0.08999716","-0.2981574","-0.0425979","-0.4208532","0.9931738","0.5483978","-0.1813732","-0.07631052","0.9787484","0.05772522"
Veridical","f","T1","15:57:45:806","-0.0157275","1.538131","0.4735112","-0.02621149","0.436609","0.001612317","-0.899268","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3343245","1.002845","0.60672","-0.9508921","0.08976795","-0.2930704","-0.04307915","-0.4255577","0.9930654","0.5514637","-0.17613","-0.07600041","0.9797053","0.058133"
Veridical","f","T1","15:57:45:829","-0.01461312","1.53737","0.4744173","-0.0321434","0.430785","0.0009498158","-0.9018815","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3339939","1.002991","0.6005943","-0.9497622","0.08993208","-0.2967115","-0.04273482","-0.4294008","0.9927315","0.5485089","-0.1798825","-0.07622255","0.9790235","0.05784141"
Veridical","f","T1","15:57:45:851","-0.01387469","1.535851","0.4748434","-0.03680231","0.4268506","-0.005213542","-0.903558","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3317082","1.003224","0.5981855","-0.9491813","0.09001556","-0.2985654","-0.04255922","-0.4296153","0.9927417","0.5476679","-0.1817939","-0.07633553","0.9786704","0.0576923"
Veridical","f","T1","15:57:45:874","-0.01455856","1.534387","0.4731738","-0.04569205","0.4208382","0.001009445","-0.9059837","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3279489","1.002999","0.5988506","-0.949698","0.08994134","-0.2969173","-0.04271542","-0.4284004","0.9923061","0.5497423","-0.1800948","-0.07623518","0.9789843","0.05782472"
Veridical","f","T1","15:57:45:898","-0.01572607","1.533484","0.4733098","-0.04976876","0.4205544","0.004643931","-0.9058893","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.330293","1.003099","0.5881712","-0.9478738","0.09019969","-0.3026901","-0.04216726","-0.4337857","0.9920385","0.5395216","-0.186048","-0.07658543","0.9778706","0.05735991"
Veridical","f","T1","15:57:45:941","-0.0161682","1.532371","0.4728023","-0.06487565","0.4018549","0.02745766","-0.9129896","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.325895","1.002723","0.603833","-0.953353","0.08939784","-0.2849633","-0.04384188","-0.4296966","0.9919901","0.5583344","-0.1677822","-0.07550267","0.9811698","0.05877794"
Veridical","f","T1","15:57:45:963","-0.01485605","1.533233","0.4754279","-0.07104491","0.3943792","0.02340537","-0.9158984","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3316228","1.003568","0.5843632","-0.9501984","0.08986916","-0.2953123","-0.0428674","-0.4436593","0.9918058","0.5437944","-0.1784404","-0.0761373","0.9792874","0.05795358"
Veridical","f","T1","15:57:45:984","-0.01348555","1.533006","0.4785089","-0.06830239","0.3896228","0.02251303","-0.9181623","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3280404","1.005324","0.5868814","-0.9495354","0.08996503","-0.2974376","-0.04266619","-0.4408028","0.9936868","0.5481943","-0.180631","-0.07626671","0.9788857","0.05778304"
Veridical","f","T1","15:57:46:007","-0.01304617","1.533053","0.4804421","-0.05768077","0.3905093","0.01113312","-0.9187227","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3276528","1.003838","0.584722","-0.9480002","0.09018208","-0.3022944","-0.04220509","-0.4434555","0.9917893","0.5466982","-0.1856398","-0.07656158","0.9779482","0.05739179"
Veridical","f","T1","15:57:46:029","-0.01382696","1.532552","0.4807965","-0.05594737","0.3881512","0.01097708","-0.9198304","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3250434","1.002939","0.5902702","-0.948701","0.09008367","-0.3000879","-0.04241474","-0.4419446","0.9906766","0.5535113","-0.1833639","-0.07642778","0.9783776","0.05756984"
Veridical","f","T1","15:57:46:051","-0.01366281","1.531777","0.4808539","-0.06376404","0.3811766","0.01791288","-0.9221267","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3250466","1.002964","0.5903241","-0.9498951","0.08991304","-0.2962864","-0.04277512","-0.445129","0.9901971","0.5563902","-0.1794444","-0.07619675","0.9791039","0.05787547"
Veridical","f","T1","15:57:46:072","-0.01220867","1.530477","0.4811674","-0.07378654","0.3705192","0.02418231","-0.9255735","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3242946","1.003661","0.588441","-0.9509695","0.08975641","-0.2928195","-0.04310282","-0.4478045","0.9904845","0.5584594","-0.1758717","-0.07598509","0.979752","0.05815298"
Veridical","f","T1","15:57:46:094","-0.01095494","1.529598","0.4807813","-0.08559262","0.3616367","0.02787786","-0.9279631","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3231215","1.003926","0.582875","-0.9503219","0.08985118","-0.2949144","-0.04290489","-0.4506979","0.9903295","0.5561841","-0.1780304","-0.07611313","0.9793619","0.05798541"
Veridical","f","T1","15:57:46:116","-0.009291209","1.528556","0.4817759","-0.08757846","0.3623529","0.02483684","-0.9275848","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.323578","1.005194","0.5723991","-0.947636","0.09023294","-0.3034346","-0.04209664","-0.4538944","0.9913325","0.5460354","-0.186816","-0.07663064","0.9777244","0.05729964"
Veridical","f","T1","15:57:46:139","-0.006962407","1.528731","0.4841241","-0.07605174","0.3618573","0.006980786","-0.9291","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3196942","1.004091","0.5782204","-0.9486992","0.09008412","-0.300093","-0.0424142","-0.4490369","0.9905176","0.5514434","-0.1833692","-0.07642815","0.9783765","0.05756947"
Veridical","f","T1","15:57:46:161","-0.005853994","1.528835","0.4862807","-0.06902473","0.3544517","-0.0004018823","-0.9325231","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3122341","1.003511","0.5880701","-0.9505549","0.08981726","-0.2941629","-0.04297589","-0.4440012","0.9896989","0.5637761","-0.1772559","-0.07606716","0.9795026","0.05804556"
Veridical","f","T1","15:57:46:183","-0.005574092","1.529605","0.4884232","-0.06372544","0.3496904","0.007250108","-0.9346673","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3112173","1.003865","0.5835617","-0.949425","0.08998068","-0.2977893","-0.04263283","-0.4495591","0.9891121","0.5623423","-0.1809937","-0.0762883","0.9788187","0.05775473"
Veridical","f","T1","15:57:46:206","-0.003974939","1.528709","0.4881381","-0.06578746","0.3513772","7.81336E-05","-0.9339197","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3150669","1.003789","0.5779433","-0.9473977","0.09026578","-0.304177","-0.04202577","-0.4565238","0.9885342","0.5574728","-0.1875818","-0.07667541","0.9775774","0.0572397"
Veridical","f","T1","15:57:46:228","-0.001023697","1.528414","0.4898567","-0.05957558","0.3642393","-0.01292734","-0.929308","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3146559","1.003663","0.5692486","-0.9439244","0.09073173","-0.3147902","-0.04101013","-0.4546326","0.9884111","0.5459026","-0.1985412","-0.07731293","0.9754106","0.05637556"
Veridical","f","T1","15:57:46:250","-0.001973776","1.528922","0.4912592","-0.04687766","0.3635743","-0.01294339","-0.930295","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3062984","1.00314","0.5876249","-0.9482873","0.09014186","-0.3013927","-0.04229077","-0.4414319","0.9886185","0.5622867","-0.1847096","-0.076507","0.9781243","0.05746469"
Veridical","f","T1","15:57:46:272","-0.003619187","1.529283","0.4939033","-0.04343423","0.358663","0.002825647","-0.9324518","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3078164","1.002326","0.5908313","-0.9493541","0.08999074","-0.298015","-0.04261135","-0.446525","0.9873471","0.566755","-0.1812263","-0.07630186","0.9787755","0.05773672"
Veridical","f","T1","15:57:46:294","-0.002439255","1.528431","0.495297","-0.04747237","0.354088","0.0062547","-0.9339855","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3136493","1.00186","0.5891246","-0.9492658","0.09000341","-0.298296","-0.04258483","-0.4550705","0.986402","0.5682743","-0.1815163","-0.07631912","0.978722","0.057714"
Veridical","f","T1","15:57:46:317","-0.001031596","1.528335","0.4959747","-0.0523231","0.3532754","-0.007323534","-0.9340263","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3136369","1.001648","0.5850449","-0.9482288","0.09015013","-0.3015769","-0.04227332","-0.4560152","0.9858989","0.5666808","-0.1848996","-0.07651813","0.9780884","0.05744977"
Veridical","f","T1","15:57:46:339","-0.001299011","1.527605","0.4963502","-0.05226825","0.3520739","-0.009424913","-0.9344641","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.308458","1.003367","0.5859402","-0.9483036","0.09013958","-0.3013409","-0.04229566","-0.4513406","0.9875827","0.5680423","-0.1846562","-0.07650381","0.9781343","0.05746875"
Veridical","f","T1","15:57:46:361","-0.002275437","1.52745","0.4965086","-0.05319958","0.3552147","-0.006653702","-0.933246","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3094066","1.002438","0.5818625","-0.9468114","0.09034646","-0.3059973","-0.04185221","-0.4540206","0.98647","0.5621732","-0.1894605","-0.07678527","0.9772151","0.0570922"
Veridical","f","T1","15:57:46:384","-0.002247307","1.527179","0.4966542","-0.05390789","0.354263","-0.005705392","-0.9335733","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229596","1.105933","0.8769927","-0.4137497","0.6234732","-0.5446165","-0.3787946","-0.3101124","1.002509","0.5856626","-0.9481728","0.09015807","-0.3017526","-0.04225652","-0.4532703","0.9867364","0.5659211","-0.1850808","-0.07652895","0.9780542","0.05743565"
Veridical","f","T1","15:57:46:407","-0.001933584","1.527147","0.4971567","-0.05689115","0.3545795","-0.004817371","-0.9332811","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229607","1.105922","0.8769534","-0.4137019","0.6233736","-0.5447044","-0.3788843","-0.3105749","1.002314","0.5842059","-0.9477234","0.09022062","-0.3031613","-0.04212255","-0.4539075","0.9864905","0.5646702","-0.186534","-0.07661405","0.9777781","0.05732188"
Veridical","f","T1","15:57:46:436","-0.002504881","1.527573","0.4968352","-0.05683373","0.3542955","-0.001235192","-0.933404","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229615","1.105917","0.8769363","-0.4136871","0.6233292","-0.5447355","-0.3789287","-0.310086","1.002826","0.5847282","-0.947933","0.09019145","-0.3025048","-0.04218507","-0.4530925","0.9870318","0.5652517","-0.1858361","-0.07641114","0.9779251","0.05735077"
Veridical","f","T1","15:57:46:451","-0.002660107","1.527747","0.4964887","-0.05769805","0.3551762","-0.0001475064","-0.9330171","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229587","1.105915","0.8769308","-0.4136762","0.62332","-0.5447367","-0.3789539","-0.3117742","1.002855","0.5832255","-0.9475703","0.09024191","-0.3036393","-0.042077","-0.4548666","0.9870427","0.5633447","-0.1869875","-0.07641175","0.9777113","0.05725182"
Veridical","f","T1","15:57:46:467","-0.003399065","1.528146","0.4950783","-0.05851156","0.3574635","0.0003498806","-0.9320923","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7229605","1.105913","0.8769232","-0.4136739","0.6232975","-0.5447527","-0.3789706","-0.3124697","1.002882","0.5822014","-0.947118","0.09030432","-0.305047","-0.04194273","-0.4545424","0.9871697","0.561637","-0.1884301","-0.07647317","0.9774353","0.05715136"
Veridical","f","T1","15:57:46:484","-0.003303766","1.528375","0.4947271","-0.05894931","0.3605593","-0.0004775935","-0.9308715","-0.7184685","1.124156","0.6497222","0.2756996","-0.6303717","0.6225358","0.3729215","-0.7177725","1.106511","0.8868353","-0.415484","0.655903","-0.5080619","-0.3728773","-0.3135514","1.003203","0.5809907","-0.9468759","0.09033757","-0.3057978","-0.04187126","-0.4541916","0.9876611","0.5591138","-0.1891954","-0.07648928","0.9772904","0.05708131"
