Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Approach","g","T1","16:00:50:772","-0.6048565","1.390114","-0.3259985","-0.006695959","0.9992704","0.02969397","0.02306625","-1.030793","1.015722","-0.0003705323","-0.04960117","0.7379736","-0.6486119","-0.1795476","-1.020123","1.007717","-0.2483223","-0.5886677","0.4406695","-0.2855214","-0.6146204","-1.087115","0.8194059","-0.0594186","0.803364","-0.1445137","0.5776528","0.006271238","-0.9759198","0.8380435","-0.2276946","-0.2394147","0.06764012","-0.9596904","-0.1307659"
Approach","g","T1","16:00:50:816","-0.6048539","1.390103","-0.3260101","-0.006681556","0.9992734","0.02960059","0.02306392","-1.030799","1.015722","-0.000372991","-0.04961616","0.7379655","-0.6486241","-0.1795326","-1.020139","1.007712","-0.2483376","-0.5886549","0.4406136","-0.2856067","-0.6146331","-1.087127","0.8194102","-0.05943488","0.8033441","-0.1445321","0.5776758","0.006299155","-0.9758998","0.838039","-0.2277036","-0.2393927","0.06760797","-0.9597018","-0.1307395"
Approach","g","T1","16:00:50:861","-0.6048627","1.390111","-0.3260009","-0.006771263","0.9992689","0.02971992","0.0230739","-1.030802","1.015721","-0.0003729016","-0.04962465","0.7379665","-0.648626","-0.1795195","-1.020122","1.007717","-0.2483221","-0.5886611","0.4406831","-0.2855441","-0.6146065","-1.087132","0.8194121","-0.05942482","0.8033425","-0.1445073","0.5776846","0.006293055","-0.9758707","0.8380316","-0.2276779","-0.2393676","0.06752645","-0.9597217","-0.1306814"
Approach","g","T1","16:00:50:907","-0.6048627","1.390119","-0.3259939","-0.006716574","0.9992701","0.02969624","0.02307208","-1.030793","1.015724","-0.0003743917","-0.04958118","0.7379683","-0.6486209","-0.1795421","-1.02011","1.007722","-0.2483061","-0.5886813","0.4407339","-0.2854758","-0.6145824","-1.087112","0.8193965","-0.05945385","0.8033459","-0.1444959","0.5776824","0.006283684","-0.975884","0.8380318","-0.227724","-0.2393629","0.06760833","-0.9597105","-0.130731"
Approach","g","T1","16:00:50:951","-0.6048588","1.390099","-0.3260124","-0.006637916","0.9992735","0.02962679","0.02303544","-1.030807","1.015722","-0.0003771037","-0.04961967","0.7379604","-0.64864","-0.1794951","-1.020133","1.007713","-0.2483335","-0.58865","0.4406425","-0.2855981","-0.614621","-1.087137","0.8194252","-0.05938847","0.8033519","-0.1445319","0.5776647","0.00631771","-0.9759277","0.8380617","-0.2276837","-0.2394051","0.0676851","-0.9596891","-0.1307704"
Approach","g","T1","16:00:50:995","-0.6048606","1.390112","-0.3260007","-0.006622475","0.9992743","0.02960663","0.02303559","-1.030796","1.015724","-0.0003764927","-0.04958304","0.7379648","-0.648629","-0.1795268","-1.020147","1.007709","-0.2483466","-0.5886427","0.4405889","-0.2856649","-0.6146355","-1.087135","0.819394","-0.05943434","0.8033357","-0.1444759","0.5777019","0.006283086","-0.9758881","0.8380234","-0.2276952","-0.2393554","0.06754871","-0.9597211","-0.1306969"
Approach","g","T1","16:00:51:039","-0.604863","1.390107","-0.3260067","-0.006709748","0.9992731","0.02962038","0.02303989","-1.030797","1.015723","-0.0003747344","-0.04959049","0.7379687","-0.6486246","-0.1795245","-1.02014","1.007711","-0.2483392","-0.5886469","0.4406205","-0.2856423","-0.6146192","-1.087138","0.8194284","-0.05941984","0.8033276","-0.1445177","0.5777023","0.006309325","-0.9758682","0.838034","-0.2276661","-0.2393492","0.0674781","-0.9597344","-0.1306479"
Approach","g","T1","16:00:51:084","-0.6048689","1.390109","-0.3260064","-0.006720962","0.9992753","0.02957213","0.02300488","-1.030801","1.015723","-0.0003764033","-0.04960329","0.7379622","-0.6486335","-0.1795158","-1.020108","1.007719","-0.2483125","-0.5886537","0.4407453","-0.2855255","-0.6145777","-1.087099","0.8194034","-0.05941066","0.8033514","-0.1445166","0.5776697","0.006305804","-0.9758548","0.8380182","-0.2276709","-0.2393755","0.06751101","-0.9597231","-0.130667"
Approach","g","T1","16:00:51:128","-0.6048653","1.390089","-0.3260236","-0.006680944","0.9992757","0.02957315","0.02299825","-1.030794","1.015724","-0.0003763586","-0.04957501","0.7379662","-0.6486267","-0.1795316","-1.020111","1.007718","-0.2483162","-0.5886467","0.4407389","-0.2855566","-0.6145744","-1.087124","0.819417","-0.05941439","0.8033378","-0.1444986","0.5776927","0.006298563","-0.9759072","0.8380574","-0.2277051","-0.2393299","0.0676604","-0.959711","-0.1307608"
Approach","g","T1","16:00:51:172","-0.6048672","1.390104","-0.3260091","-0.006736163","0.9992724","0.02962497","0.02305667","-1.030808","1.015722","-0.0003778785","-0.04961814","0.7379594","-0.6486424","-0.1794911","-1.020125","1.007712","-0.2483341","-0.5886239","0.4406824","-0.2856348","-0.6146004","-1.087157","0.8193933","-0.05950657","0.8032933","-0.1445261","0.5777477","0.006305935","-0.9759004","0.8380276","-0.2277773","-0.2392523","0.06764853","-0.9597341","-0.1307397"
Approach","g","T1","16:00:51:217","-0.6048707","1.390101","-0.3260126","-0.006739613","0.9992741","0.02958418","0.02303457","-1.030787","1.01573","-0.0003859103","-0.04952849","0.7379458","-0.6486491","-0.1795477","-1.02013","1.007711","-0.248338","-0.5886225","0.4406661","-0.2856631","-0.6146004","-1.087111","0.8194104","-0.05941242","0.8033468","-0.1444728","0.577687","0.006286759","-0.975879","0.8380357","-0.2276841","-0.2393153","0.06754735","-0.9597305","-0.1307026"
Approach","g","T1","16:00:51:261","-0.6048658","1.390095","-0.326022","-0.00668935","0.9992799","0.0294627","0.02295334","-1.030805","1.015723","-0.0003795922","-0.04958649","0.7379624","-0.6486413","-0.1794913","-1.020119","1.007715","-0.2483259","-0.5886323","0.4407136","-0.2856187","-0.6145775","-1.087113","0.8194219","-0.05934694","0.8033568","-0.1445349","0.5776567","0.006377479","-0.9758659","0.8380307","-0.2276317","-0.2393632","0.06751714","-0.9597231","-0.1306849"
Approach","g","T1","16:00:51:307","-0.6048704","1.3901","-0.3260133","-0.006738042","0.9992743","0.02958308","0.02303108","-1.030789","1.015727","-0.0003811568","-0.04952981","0.737963","-0.6486332","-0.1795341","-1.020103","1.007717","-0.2483175","-0.588622","0.4407694","-0.2855651","-0.6145722","-1.087148","0.8194185","-0.05948651","0.8032747","-0.1444911","0.5777826","0.006285774","-0.9758725","0.8380491","-0.2277485","-0.2392083","0.06759982","-0.9597535","-0.1307038"
Approach","g","T1","16:00:51:350","-0.6048728","1.390094","-0.3260186","-0.006743162","0.9992737","0.0296051","0.02302341","-1.030803","1.015723","-0.0003789812","-0.04955415","0.7379746","-0.6486324","-0.1794825","-1.020116","1.007713","-0.2483293","-0.5886132","0.4407254","-0.2856369","-0.6145788","-1.087138","0.8194066","-0.0594527","0.80331","-0.1445442","0.5777197","0.006342849","-0.9759053","0.8380376","-0.2277337","-0.2392809","0.06764123","-0.9597238","-0.1307662"
Approach","g","T1","16:00:51:395","-0.604868","1.390096","-0.3260176","-0.006730213","0.9992743","0.02955976","0.02306096","-1.030802","1.015723","-0.0003770441","-0.04954452","0.7379834","-0.6486235","-0.179481","-1.020123","1.007711","-0.2483352","-0.5886119","0.440697","-0.2856543","-0.6145924","-1.08714","0.8194008","-0.05949083","0.8032765","-0.1445126","0.5777745","0.006291316","-0.9758818","0.8380259","-0.2277504","-0.2392198","0.06758257","-0.9597504","-0.1307133"
Approach","g","T1","16:00:51:440","-0.6048697","1.390084","-0.3260286","-0.006736502","0.9992757","0.02953114","0.02303275","-1.030795","1.015725","-0.0003800839","-0.0495187","0.7379772","-0.6486279","-0.1794978","-1.020127","1.007712","-0.2483348","-0.5886248","0.4406792","-0.2856519","-0.614594","-1.087125","0.8194207","-0.05940631","0.803309","-0.144525","0.5777262","0.006295906","-0.9758831","0.8380369","-0.2276694","-0.2392943","0.067543","-0.9597359","-0.1307025"
Approach","g","T1","16:00:51:485","-0.6048722","1.390091","-0.3260217","-0.006692877","0.9992764","0.02954194","0.02300346","-1.03081","1.015721","-0.0003771484","-0.04956522","0.7379838","-0.6486291","-0.1794531","-1.020118","1.007716","-0.2483237","-0.5886362","0.440719","-0.285608","-0.6145749","-1.087121","0.8194096","-0.05942109","0.8033027","-0.1445409","0.577731","0.006322254","-0.9758687","0.8380227","-0.2276826","-0.2393116","0.06754041","-0.9597339","-0.1306892"
Approach","g","T1","16:00:51:529","-0.6048756","1.390093","-0.3260209","-0.006769051","0.9992754","0.02953093","0.02303931","-1.030787","1.015725","-0.0003737956","-0.04947415","0.7380061","-0.648596","-0.1795062","-1.020114","1.007717","-0.2483201","-0.5886354","0.4407393","-0.2856042","-0.6145629","-1.087144","0.8194125","-0.05947645","0.8032739","-0.1444985","0.5777823","0.006265013","-0.9758941","0.8380417","-0.2277359","-0.2392523","0.06760547","-0.959741","-0.1307113"
Approach","g","T1","16:00:51:574","-0.6048779","1.390088","-0.3260264","-0.006776648","0.9992763","0.02951425","0.02301621","-1.03081","1.01572","-0.0003742427","-0.04954381","0.7380019","-0.6486148","-0.1794367","-1.020121","1.007711","-0.2483344","-0.5886051","0.4407131","-0.2856728","-0.6145788","-1.087122","0.8194282","-0.05942802","0.8032786","-0.1445971","0.5777507","0.006316872","-0.9758894","0.8380409","-0.2276973","-0.239293","0.06761622","-0.9597287","-0.1307214"
Approach","g","T1","16:00:51:617","-0.6048684","1.390087","-0.3260273","-0.006793115","0.999275","0.02960297","0.02296174","-1.030797","1.015725","-0.0003785342","-0.04949987","0.737991","-0.6486188","-0.179479","-1.020125","1.00771","-0.2483382","-0.5886004","0.4407034","-0.2857094","-0.6145732","-1.087103","0.8194058","-0.05940354","0.8033078","-0.1445163","0.5777305","0.0062632","-0.9758667","0.8380283","-0.2276664","-0.2392932","0.0675429","-0.9597369","-0.1306996"
Approach","g","T1","16:00:51:667","-0.6048719","1.390096","-0.3260197","-0.006762321","0.9992765","0.0295419","0.02298056","-1.03081","1.01572","-0.0003754944","-0.04952719","0.738004","-0.6486155","-0.1794299","-1.02011","1.007714","-0.2483262","-0.5886014","0.440762","-0.2856536","-0.6145562","-1.087118","0.8194036","-0.05949494","0.8032582","-0.1445521","0.5777903","0.006302962","-0.9758281","0.8380136","-0.2277476","-0.2392015","0.0675309","-0.9597644","-0.1306709"
Approach","g","T1","16:00:51:706","-0.604872","1.390089","-0.3260248","-0.006729865","0.9992766","0.02951746","0.02301394","-1.030806","1.015723","-0.0003792495","-0.04950714","0.7379957","-0.6486239","-0.1794395","-1.020098","1.007719","-0.2483122","-0.5886142","0.4408161","-0.2856141","-0.6145235","-1.087151","0.8194276","-0.05946691","0.8032454","-0.1445219","0.5778161","0.006253949","-0.9758765","0.8380547","-0.2277266","-0.23918","0.067599","-0.9597585","-0.1307177"
Approach","g","T1","16:00:51:750","-0.6048707","1.390071","-0.3260455","-0.006783934","0.9992801","0.02937016","0.0230349","-1.030802","1.015726","-0.0003848225","-0.04948793","0.7379814","-0.6486386","-0.1794503","-1.020101","1.007716","-0.2483192","-0.588599","0.4408029","-0.285639","-0.614536","-1.087148","0.8194094","-0.05947417","0.8032481","-0.1445284","0.5778106","0.006279","-0.9759051","0.8380439","-0.2277497","-0.2391791","0.06766742","-0.9597505","-0.1307426"
Approach","g","T1","16:00:51:842","-0.6048824","1.390056","-0.3260605","-0.006766697","0.9992844","0.02929651","0.02294931","-1.030812","1.015728","-0.0003948957","-0.04949367","0.7379568","-0.6486756","-0.1794159","-1.020118","1.007708","-0.2483416","-0.5885684","0.4407374","-0.285753","-0.6145592","-1.087092","0.8194172","-0.05935198","0.8033043","-0.1445281","0.5777318","0.006323307","-0.9758905","0.8380429","-0.2276477","-0.2392715","0.06762125","-0.9597306","-0.1307445"
Approach","g","T1","16:00:51:875","-0.6048818","1.390046","-0.3260724","-0.006730246","0.999289","0.0291392","0.02296125","-1.030829","1.015727","-0.0004026145","-0.04953339","0.7379345","-0.6487124","-0.1793637","-1.020111","1.007708","-0.2483409","-0.588553","0.4407639","-0.2857477","-0.6145574","-1.087133","0.8194029","-0.05945522","0.8032411","-0.1444778","0.5778324","0.006319024","-0.9758469","0.838024","-0.2277141","-0.2391451","0.06751885","-0.9597786","-0.1306753"
Approach","g","T1","16:00:51:905","-0.604888","1.390031","-0.3260875","-0.006817992","0.9992892","0.02909696","0.0229794","-1.030834","1.015727","-0.0004076362","-0.049538","0.7379223","-0.6487313","-0.1793442","-1.020103","1.007707","-0.2483413","-0.5885354","0.4407862","-0.285737","-0.6145633","-1.087129","0.8194077","-0.05942973","0.8032438","-0.1444025","0.5778475","0.006301939","-0.9758691","0.8380414","-0.2276927","-0.2391241","0.06752891","-0.9597801","-0.1306978"
Approach","g","T1","16:00:51:951","-0.6048889","1.390011","-0.326109","-0.006782422","0.9992952","0.02893075","0.02293841","-1.030812","1.015739","-0.0004257858","-0.0494433","0.7378781","-0.6487717","-0.1794063","-1.020127","1.007698","-0.2483676","-0.5885074","0.4406967","-0.2858624","-0.6145961","-1.087082","0.8193818","-0.05940834","0.8032726","-0.1443745","0.5778146","0.006312888","-0.9758623","0.8380245","-0.2276803","-0.239165","0.06752695","-0.9597659","-0.1307297"
Approach","g","T1","16:00:51:994","-0.6048977","1.389988","-0.3261294","-0.006834873","0.9992946","0.02891861","0.02296443","-1.03085","1.01573","-0.0004231483","-0.04955372","0.7378832","-0.6487898","-0.1792893","-1.02017","1.007677","-0.2484278","-0.588425","0.4405152","-0.2861215","-0.6146844","-1.087138","0.8194094","-0.05943197","0.803215","-0.1444104","0.5778844","0.006423481","-0.9758205","0.8380189","-0.2276765","-0.2390838","0.0673984","-0.959806","-0.1306488"
Approach","g","T1","16:00:52:045","-0.6048955","1.390017","-0.3261006","-0.006844706","0.9992899","0.02906263","0.02298393","-1.030841","1.015732","-0.0004240721","-0.04950975","0.7378879","-0.6487828","-0.1793074","-1.020144","1.007679","-0.2484169","-0.5883981","0.440608","-0.2860529","-0.6146756","-1.087103","0.8193582","-0.05947188","0.8032322","-0.1442907","0.5778916","0.006317011","-0.9757298","0.8379545","-0.2276455","-0.2390439","0.06709415","-0.9598554","-0.1305155"
Approach","g","T1","16:00:52:085","-0.6048939","1.390017","-0.326103","-0.006820055","0.9992936","0.0290281","0.02287191","-1.039174","1.013389","-0.02133217","-0.04905568","0.7322587","-0.6519367","-0.1907072","-1.020086","1.007699","-0.2483549","-0.5884534","0.4408389","-0.2857859","-0.6145812","-1.087066","0.8193954","-0.05934349","0.8032916","-0.1443263","0.5777996","0.006360204","-0.9757775","0.8379921","-0.2275623","-0.2391402","0.06714991","-0.9598143","-0.1306132"
Approach","g","T1","16:00:52:128","-0.6049021","1.389995","-0.3261251","-0.00680464","0.999298","0.02888523","0.02286773","-1.042758","1.01005","-0.02903482","-0.04875603","0.7326025","-0.6516051","-0.1905972","-1.014818","1.011699","-0.2326628","-0.5884391","0.4429019","-0.2837236","-0.614067","-1.099155","0.8170826","-0.07668076","0.8073079","-0.1459609","0.5715441","0.01694016","-0.9758605","0.8380362","-0.2277024","-0.239045","0.06748714","-0.9597919","-0.1307787"
Approach","g","T1","16:00:52:246","-0.6049157","1.390005","-0.3261141","-0.006842112","0.9992959","0.02897449","0.02283449","-1.03994","1.012006","-0.02421634","-0.04810827","0.733936","-0.6503735","-0.1898363","-1.014562","1.011892","-0.2323615","-0.5883183","0.4430962","-0.2843587","-0.6137486","-1.102809","0.8138095","-0.0845446","0.8071138","-0.146387","0.5717165","0.01669224","-0.9787887","0.8402618","-0.2167585","-0.2388772","0.06979979","-0.9594209","-0.1325791"
Approach","g","T1","16:00:52:279","-0.6049111","1.389989","-0.3261282","-0.006864807","0.9992944","0.02900772","0.02285071","-1.040128","1.011633","-0.02455775","-0.04790162","0.7342542","-0.650295","-0.1889252","-1.014531","1.011793","-0.2324254","-0.5883286","0.4432449","-0.2844161","-0.6136048","-1.099968","0.8159857","-0.08060542","0.8063996","-0.1475952","0.5724517","0.01531246","-0.9787093","0.8403091","-0.2166786","-0.2381947","0.06971213","-0.9596418","-0.1322562"
Approach","g","T1","16:00:52:307","-0.604916","1.389995","-0.3261243","-0.006855428","0.9992974","0.02892129","0.02283009","-1.040335","1.011435","-0.02470727","-0.04789073","0.7343515","-0.6505008","-0.187838","-1.014705","1.011608","-0.2329139","-0.5882865","0.4432059","-0.2847614","-0.6135133","-1.099881","0.8155757","-0.08113104","0.8059921","-0.1474307","0.5730827","0.01473853","-0.9786834","0.8402117","-0.2167879","-0.238064","0.06983699","-0.9596691","-0.1322266"
Approach","g","T1","16:00:52:350","-0.6049048","1.39","-0.3261181","-0.006771019","0.9992963","0.02901202","0.02278987","-1.040563","1.011251","-0.02494422","-0.04780031","0.7342631","-0.6509793","-0.1865444","-1.014974","1.011356","-0.2334782","-0.5881111","0.4428213","-0.2856685","-0.6135374","-1.099714","0.8153266","-0.08129743","0.8056319","-0.1468298","0.573756","0.01422865","-0.9785298","0.8401041","-0.2170803","-0.237858","0.06967689","-0.9597614","-0.1320117"
Approach","g","T1","16:00:52:394","-0.6049079","1.389999","-0.326121","-0.006804758","0.9992982","0.02890235","0.02283838","-1.040839","1.011184","-0.02511119","-0.04779025","0.7341077","-0.6514485","-0.1855178","-1.015363","1.011107","-0.2342306","-0.5879164","0.4422077","-0.2865686","-0.6137468","-1.09951","0.8149709","-0.08164279","0.8051215","-0.1459363","0.5747087","0.01386144","-0.9781705","0.8398312","-0.217408","-0.2374168","0.0689589","-0.9599978","-0.1314626"
Approach","g","T1","16:00:52:439","-0.6049103","1.389987","-0.3261326","-0.006846431","0.9992988","0.02885384","0.02285963","-1.041057","1.011172","-0.02524355","-0.04786803","0.7339644","-0.651807","-0.1848042","-1.015633","1.010975","-0.234754","-0.587779","0.4418686","-0.2871242","-0.613863","-1.099394","0.8147937","-0.08166975","0.8048088","-0.1451088","0.5753614","0.01364196","-0.9777845","0.8396168","-0.2175932","-0.2372776","0.06800441","-0.9601754","-0.1309139"
Approach","g","T1","16:00:52:484","-0.6049117","1.389986","-0.326135","-0.00684866","0.9992997","0.02882497","0.0228538","-1.041075","1.011181","-0.02523424","-0.04777493","0.7338616","-0.6520175","-0.1844935","-1.015753","1.010908","-0.2350564","-0.5877301","0.4418645","-0.2872445","-0.6138565","-1.099311","0.8146578","-0.08173445","0.8046387","-0.1444583","0.5757662","0.01348384","-0.9775418","0.8394831","-0.2177983","-0.2371658","0.06743312","-0.9602864","-0.1305975"
Approach","g","T1","16:00:52:528","-0.6049094","1.389991","-0.3261294","-0.006875576","0.999298","0.02889181","0.0228338","-1.041085","1.011223","-0.02517351","-0.04787462","0.7337774","-0.6522122","-0.1841143","-1.015765","1.01089","-0.2352666","-0.5877491","0.4420348","-0.2870822","-0.6137916","-1.099228","0.814628","-0.0816509","0.8045092","-0.1441897","0.5760136","0.01352326","-0.977486","0.8394558","-0.2179898","-0.2370921","0.06735168","-0.9603157","-0.1305577"
Approach","g","T1","16:00:52:573","-0.6049159","1.389989","-0.3261319","-0.006863765","0.9992995","0.02883057","0.02285253","-1.041042","1.011248","-0.02511661","-0.04774313","0.7337422","-0.6522982","-0.1839838","-1.015853","1.010826","-0.2355689","-0.5877525","0.4419948","-0.2871634","-0.613779","-1.099071","0.8146033","-0.08160813","0.8044162","-0.1438103","0.5762408","0.01340962","-0.9775158","0.8394705","-0.2182738","-0.2370328","0.06756563","-0.9602988","-0.1306781"
Approach","g","T1","16:00:52:617","-0.6049143","1.389982","-0.326139","-0.006853038","0.9993008","0.02878992","0.02285045","-1.041047","1.011256","-0.02503947","-0.04782896","0.7337008","-0.6524159","-0.1837093","-1.015962","1.010741","-0.2358999","-0.5876936","0.4418493","-0.2874183","-0.613821","-1.099026","0.8146261","-0.08148476","0.8043246","-0.1437474","0.5763832","0.01346706","-0.9774666","0.8394408","-0.2184505","-0.2370266","0.06751163","-0.9603133","-0.1306113"
Approach","g","T1","16:00:52:662","-0.6049101","1.389986","-0.3261353","-0.006833518","0.9993006","0.02882232","0.02282305","-1.040995","1.011245","-0.02496082","-0.04775831","0.7336407","-0.6525167","-0.1836097","-1.016165","1.010612","-0.2363512","-0.5876323","0.4417468","-0.2876286","-0.6138549","-1.098891","0.8145864","-0.08137608","0.8042935","-0.1434868","0.5764938","0.01336498","-0.9773436","0.8393601","-0.2186131","-0.2369801","0.06726092","-0.9603622","-0.1304643"
Approach","g","T1","16:00:52:706","-0.6049092","1.38999","-0.3261306","-0.006846861","0.9992986","0.02889929","0.02280843","-1.041005","1.011226","-0.02486338","-0.04781755","0.733591","-0.652621","-0.1834224","-1.016232","1.01056","-0.2365869","-0.5876718","0.441915","-0.2875031","-0.6137548","-1.098812","0.8145585","-0.08128266","0.8042251","-0.1433906","0.5766118","0.01342481","-0.9772227","0.8392804","-0.2189033","-0.236895","0.06706181","-0.9604118","-0.1303553"
Approach","g","T1","16:00:52:750","-0.6049199","1.389991","-0.326129","-0.006843139","0.9992989","0.02886142","0.0228478","-1.040998","1.011246","-0.02480321","-0.04780634","0.7335082","-0.6527399","-0.1833328","-1.016239","1.010527","-0.236808","-0.5877563","0.4421273","-0.2872546","-0.6136373","-1.09875","0.8145015","-0.08122654","0.8041642","-0.1431907","0.5767476","0.01336707","-0.9772382","0.8392702","-0.2192182","-0.2367978","0.06728725","-0.9604103","-0.1304277"
Approach","g","T1","16:00:52:795","-0.6049198","1.38998","-0.3261402","-0.006836582","0.9993015","0.02879883","0.0228132","-1.041056","1.011279","-0.02481018","-0.04783606","0.7334122","-0.6528761","-0.1832241","-1.016343","1.010478","-0.237185","-0.5877267","0.4420891","-0.2873688","-0.6136397","-1.09871","0.8145105","-0.08101924","0.8041792","-0.1430492","0.5767601","0.0134364","-0.9773166","0.8392946","-0.2194256","-0.2368816","0.06760833","-0.9603491","-0.1305608"
Approach","g","T1","16:00:52:839","-0.6049085","1.389982","-0.3261407","-0.006887903","0.9993009","0.02880451","0.02281519","-1.041056","1.01131","-0.02475177","-0.04793355","0.7333305","-0.6529967","-0.1830958","-1.016529","1.010405","-0.2376106","-0.5876865","0.4419368","-0.2876363","-0.6136627","-1.098702","0.8145046","-0.0810118","0.8041464","-0.1428644","0.5768509","0.01347623","-0.9772364","0.8392609","-0.2197198","-0.2367938","0.06752297","-0.9603851","-0.1304987"
Approach","g","T1","16:00:52:884","-0.6049185","1.389977","-0.3261414","-0.006828541","0.9992995","0.02883509","0.02285521","-1.04107","1.011303","-0.02477649","-0.04787078","0.7332363","-0.6531113","-0.1830807","-1.016638","1.010377","-0.2377747","-0.5876809","0.4419465","-0.2876962","-0.6136329","-1.098619","0.8145041","-0.08095784","0.8041347","-0.1426518","0.5769203","0.01345748","-0.9770766","0.8392106","-0.2200025","-0.236681","0.06729028","-0.9604538","-0.1303187"
Approach","g","T1","16:00:52:929","-0.6049153","1.389981","-0.3261376","-0.006854279","0.9992985","0.02887746","0.02284086","-1.041075","1.011304","-0.02475727","-0.04795308","0.7331776","-0.6532045","-0.1829618","-1.016673","1.010336","-0.2379175","-0.5877827","0.4422228","-0.287401","-0.6134747","-1.098673","0.8144705","-0.08087739","0.8041407","-0.1425697","0.5769291","0.01359151","-0.9770824","0.8391979","-0.220086","-0.2366834","0.06727213","-0.9604589","-0.1302854"
Approach","g","T1","16:00:52:973","-0.6049098","1.389985","-0.3261361","-0.006860989","0.9993002","0.02878525","0.02288381","-1.041064","1.011293","-0.0248073","-0.0479189","0.7331041","-0.6532892","-0.1829628","-1.016644","1.010328","-0.2379825","-0.5878596","0.4424873","-0.2871649","-0.6133208","-1.098585","0.8144511","-0.08088265","0.8041125","-0.1423943","0.5770123","0.01355731","-0.9771504","0.8392147","-0.2203911","-0.2366223","0.06769528","-0.9604238","-0.1304354"
Approach","g","T1","16:00:53:017","-0.6049194","1.389983","-0.3261392","-0.00689702","0.9993012","0.02875707","0.02286455","-1.04113","1.011253","-0.02485966","-0.04796485","0.7330456","-0.6533715","-0.1828913","-1.016697","1.010275","-0.2381735","-0.5878602","0.4424981","-0.2871899","-0.6133008","-1.09857","0.814447","-0.0807925","0.8041397","-0.1423318","0.5769877","0.01366217","-0.9772341","0.8392606","-0.2204978","-0.2366429","0.06805425","-0.9603747","-0.130573"
Approach","g","T1","16:00:53:062","-0.6049116","1.389975","-0.3261449","-0.006893157","0.9992992","0.0287977","0.02290042","-1.041178","1.01128","-0.02493255","-0.0479912","0.7329824","-0.653459","-0.1828251","-1.016769","1.010296","-0.2383849","-0.5878267","0.4423902","-0.287358","-0.613332","-1.098609","0.8143697","-0.08088887","0.804111","-0.1422039","0.577059","0.01366502","-0.9771934","0.8392186","-0.2207061","-0.236562","0.06806586","-0.9603969","-0.1305518"
Approach","g","T1","16:00:53:107","-0.6049132","1.38998","-0.3261423","-0.00691512","0.9993007","0.02879467","0.02282933","-1.041156","1.011216","-0.02500019","-0.04797487","0.7329279","-0.6535214","-0.1828245","-1.016777","1.010278","-0.2384364","-0.5878878","0.4424617","-0.2873061","-0.6132461","-1.098592","0.8143617","-0.0808422","0.8041695","-0.1420808","0.5770069","0.01370822","-0.9771237","0.8392138","-0.2207514","-0.2366289","0.06788318","-0.9604065","-0.1304543"
Approach","g","T1","16:00:53:151","-0.6049193","1.38998","-0.32614","-0.006896314","0.9992988","0.02884239","0.02285716","-1.041238","1.011224","-0.02505144","-0.04805768","0.7328874","-0.6535921","-0.1827124","-1.016701","1.010331","-0.2383809","-0.5879527","0.4427428","-0.2870336","-0.6131086","-1.098584","0.8143067","-0.08095434","0.8041087","-0.1420316","0.5771025","0.01375973","-0.9771076","0.8392216","-0.2209098","-0.2365161","0.06803204","-0.9604263","-0.1304352"
Approach","g","T1","16:00:53:199","-0.6049215","1.389984","-0.3261377","-0.006890182","0.9993013","0.02878999","0.02281475","-1.041213","1.0112","-0.02514075","-0.04796201","0.7328345","-0.6536449","-0.1827613","-1.016625","1.010348","-0.2383029","-0.5880203","0.4430005","-0.2867942","-0.6129696","-1.098615","0.8142784","-0.08093143","0.8041556","-0.141878","0.5770757","0.01372684","-0.9772391","0.8392811","-0.2209686","-0.2365553","0.06840184","-0.960366","-0.1306138"
Approach","g","T1","16:00:53:240","-0.6049201","1.389975","-0.3261435","-0.006904674","0.9992982","0.02887761","0.02283588","-1.041305","1.011145","-0.02521669","-0.0480612","0.7328047","-0.6537011","-0.1826535","-1.016682","1.010321","-0.2383312","-0.5880436","0.4429425","-0.2869085","-0.6129357","-1.098624","0.8142738","-0.08101979","0.8040944","-0.1418977","0.5771535","0.01384198","-0.9773318","0.8393313","-0.2210699","-0.2364624","0.0687628","-0.9603443","-0.1307532"
Approach","g","T1","16:00:53:284","-0.604928","1.389986","-0.326135","-0.006886739","0.9993008","0.02881859","0.02280147","-1.041335","1.011163","-0.02531914","-0.04801194","0.7327591","-0.6537499","-0.1826743","-1.016713","1.010366","-0.2382865","-0.58804","0.4429245","-0.2869998","-0.6129094","-1.098638","0.814163","-0.08107562","0.8041403","-0.1417509","0.5771267","0.0137887","-0.9772743","0.8392707","-0.2210796","-0.23648","0.06869992","-0.9603593","-0.1306428"
